2	chr1	26410479	26410599
2	chr1	26410479	26410599
2	chr1	26410479	26410599
2	chr1	26410479	26410599
2	chr1	26410479	26410599
2	chr1	26410479	26410599
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410504	26410624
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410518	26410635
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
2	chr1	26410527	26410641
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410595	26410708
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410721
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410606	26410733
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410609	26410730
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410622	26410740
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
5	chr1	26410624	26410742
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
7	chr1	26432342	26432460
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
6	chr1	26432353	26432474
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621418	26621539
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
7	chr1	26621422	26621540
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
6	chr1	26621441	26621556
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
4	chr1	27557368	27557484
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
3	chr1	27557395	27557511
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
21	chr1	27604228	27604346
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
3	chr1	28248578	28248713
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260078	28260199
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
5	chr1	28260088	28260206
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
4	chr1	28260094	28260209
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
5	chr1	28260096	28260223
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
4	chr1	28260099	28260217
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260103	28260224
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
5	chr1	28260107	28260225
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
23	chr1	28518513	28518629
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
21	chr1	28518583	28518698
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648678	28648797
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
6	chr1	28648701	28648815
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
3	chr1	28648732	28648847
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648894	28649014
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
4	chr1	28648903	28649018
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
6	chr1	28648938	28649057
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648942	28649056
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
5	chr1	28648971	28649091
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	28736292	28736407
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
3	chr1	29202919	29203039
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	29202928	29203044
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
4	chr1	31065407	31065522
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
21	chr1	31938225	31938343
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
5	chr1	32200424	32200548
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
20	chr1	32336092	32336219
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
5	chr1	33080861	33080979
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
9	chr1	35707934	35708046
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
2	chr1	36099789	36099907
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
8	chr1	36156978	36157096
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156980	36157101
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
9	chr1	36156981	36157108
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36156988	36157102
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
8	chr1	36157003	36157115
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157040	36157158
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
7	chr1	36157048	36157175
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
6	chr1	37255483	37255597
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
7	chr1	37255499	37255614
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
4	chr1	37946920	37947039
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
22	chr1	38046721	38046837
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
9	chr1	38859963	38860078
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
2	chr1	39170938	39171056
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
6	chr1	39883579	39883695
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
2	chr1	40040320	40040442
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
7	chr1	40692244	40692364
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
5	chr1	41516065	41516185
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574187	41574314
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
6	chr1	41574198	41574333
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
5	chr1	41574237	41574352
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
2	chr1	42462888	42463009
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650259	43650379
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650265	43650383
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650267	43650385
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
7	chr1	43650268	43650384
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707736	43707854
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
21	chr1	43707743	43707861
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
2	chr1	44405033	44405148
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
6	chr1	44632372	44632490
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
7	chr1	45303973	45304087
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
5	chr1	45340340	45340448
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45584734	45584849
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	45687294	45687410
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
8	chr1	46132540	46132660
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
6	chr1	46133151	46133272
