3	chr2	3265974	3266086
3	chr2	3265974	3266086
3	chr2	3265974	3266086
3	chr2	3265974	3266086
3	chr2	3265974	3266086
3	chr2	3265974	3266086
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
4	chr2	3940807	3940919
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
6	chr2	10911816	10911951
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911832	10911947
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
5	chr2	10911844	10911954
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
3	chr2	18988928	18989043
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
2	chr2	20080917	20081038
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
20	chr2	24123409	24123524
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
8	chr2	26847710	26847828
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408386	36408500
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408414	36408525
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
2	chr2	36408419	36408534
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
4	chr2	42924836	42924960
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
7	chr2	57760079	57760197
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627489
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
4	chr2	64627371	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
3	chr2	64627373	64627491
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
2	chr2	64627477	64627589
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
7	chr2	70939027	70939145
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
21	chr2	98731180	98731298
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
2	chr2	118256056	118256168
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
21	chr2	127107022	127107137
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	152407414	152407535
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405485	160405606
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
3	chr2	160405496	160405615
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
2	chr2	163737043	163737161
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
4	chr2	169364853	169364974
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
8	chr2	201642744	201642857
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836186	217836307
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836192	217836313
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836219	217836336
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836221	217836333
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836348
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836231	217836349
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
2	chr2	217836262	217836380
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
3	chr2	219046054	219046189
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952271	223952406
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952280	223952398
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952281	223952404
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	223952321	223952433
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
2	chr2	236857252	236857370
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291752	239291870
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291764	239291883
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
4	chr2	239291773	239291886
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
7	chr2	239292028	239292142
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
5	chr2	239440611	239440729
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
6	chr2	239440622	239440737
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
3	chr2	239440668	239440789
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
6	chr2	239440754	239440871
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
7	chr2	239440768	239440882
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636656	17636781
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636693	17636811
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
2	chr20	17636694	17636812
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
4	chr20	19757850	19757965
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887829	20887948
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887856	20887978
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
3	chr20	20887860	20887979
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
9	chr20	21101015	21101133
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
8	chr20	21101023	21101144
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	32781040	32781155
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179684	36179801
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179710	36179827
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
2	chr20	36179739	36179852
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
4	chr20	37245855	37245982
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37245888	37246002
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251949	37252067
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251954	37252071
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
3	chr20	37251957	37252069
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806106	44806219
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
4	chr20	44806110	44806222
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
5	chr20	44806120	44806235
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360850	47360971
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360861	47360974
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360868	47360989
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360874	47360998
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360911	47361025
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
4	chr20	47360913	47361031
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361135
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361015	47361140
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361020	47361139
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361022	47361138
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361029	47361144
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
2	chr20	47361057	47361174
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
5	chr20	50075759	50075880
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
6	chr20	51624404	51624519
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
5	chr20	51800618	51800730
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
3	chr20	57395852	57395967
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514745	31514861
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
4	chr21	31514747	31514865
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
2	chr21	33075246	33075358
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
5	chr21	42021911	42022027
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
4	chr21	42021924	42022041
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
5	chr22	17437234	17437352
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
2	chr22	17903956	17904068
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
7	chr22	23141889	23142016
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
6	chr22	23141893	23142009
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480560	27480675
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
3	chr22	27480562	27480676
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
4	chr22	27480774	27480888
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
3	chr22	29005126	29005240
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529086	32529200
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
4	chr22	32529095	32529209
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426725	35426846
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426848
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426727	35426849
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	35426734	35426856
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	37539037	37539156
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925619	43925736
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
2	chr22	43925638	43925757
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
7	chr22	46378131	46378246
